step,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,epoch,step_in_epoch,probe/is_eval,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
354,0.11553849279880524,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,4,9,0.0,,,,,,,,,,
355,0.09497447498142719,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,4,10,0.0,,,,,,,,,,
356,0.1621030680835247,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,4,11,0.0,,,,,,,,,,
357,0.19896609708666801,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,4,12,0.0,,,,,,,,,,
358,0.22912225499749184,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,4,13,0.0,,,,,,,,,,
359,0.08719603531062603,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,4,14,0.0,,,,,,,,,,
360,0.1583041548728943,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,4,15,0.0,,,,,,,,,,
361,0.18649879470467567,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,4,16,0.0,,,,,,,,,,
362,0.12416338920593262,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,4,17,0.0,,,,,,,,,,
363,0.3662547878921032,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,4,18,0.0,,,,,,,,,,
364,0.07638550084084272,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,4,19,0.0,,,,,,,,,,
365,0.12608680129051208,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,4,20,0.0,,,,,,,,,,
366,0.31731278263032436,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,4,21,0.0,,,,,,,,,,
367,0.18785863183438778,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,4,22,0.0,,,,,,,,,,
368,0.3519837521016598,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,4,23,0.0,,,,,,,,,,
369,0.10623913630843163,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,4,24,0.0,,,,,,,,,,
370,0.23287210799753666,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,4,25,0.0,,,,,,,,,,
371,0.11177000775933266,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,4,26,0.0,,,,,,,,,,
372,0.33276646211743355,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,4,27,0.0,,,,,,,,,,
373,0.13888598838821054,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,4,28,0.0,,,,,,,,,,
374,0.06613732222467661,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,4,29,0.0,,,,,,,,,,
375,0.1562084425240755,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,4,30,0.0,,,,,,,,,,
376,0.24247616715729237,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,4,31,0.0,,,,,,,,,,
377,0.13087883777916431,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,4,32,0.0,,,,,,,,,,
378,0.25091539788991213,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,4,33,0.0,,,,,,,,,,
379,0.39681148901581764,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,4,34,0.0,,,,,,,,,,
380,0.2172024128958583,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,4,35,0.0,,,,,,,,,,
381,0.2065667873248458,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,4,36,0.0,,,,,,,,,,
382,0.17244471423327923,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,4,37,0.0,,,,,,,,,,
383,0.23383420426398516,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,4,38,0.0,,,,,,,,,,
384,0.0793597511947155,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,4,39,0.0,,,,,,,,,,
385,0.311992971226573,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,4,40,0.0,,,,,,,,,,
386,0.3169485330581665,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,4,41,0.0,,,,,,,,,,
387,0.07818836346268654,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,4,42,0.0,,,,,,,,,,
388,0.12735729478299618,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,4,43,0.0,,,,,,,,,,
389,0.06485581025481224,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,4,44,0.0,,,,,,,,,,
390,0.27599324844777584,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,4,45,0.0,,,,,,,,,,
391,0.16728153452277184,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,4,46,0.0,,,,,,,,,,
392,0.11310175992548466,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,4,47,0.0,,,,,,,,,,
393,0.24719252437353134,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,4,48,0.0,,,,,,,,,,
394,0.241434371098876,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,4,49,0.0,,,,,,,,,,
395,0.2929420545697212,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,4,50,0.0,,,,,,,,,,
396,0.07541357818990946,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,4,51,0.0,,,,,,,,,,
397,0.11662125028669834,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,4,52,0.0,,,,,,,,,,
398,0.1144434567540884,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,4,53,0.0,,,,,,,,,,
399,0.08660276141017675,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,4,54,0.0,,,,,,,,,,
400,0.2144545498304069,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,4,55,0.0,,,,,,,,,,
401,0.17651021294295788,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,4,56,0.0,,,,,,,,,,
402,0.15312911663204432,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,4,57,0.0,,,,,,,,,,
403,0.23735799361020327,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,4,58,0.0,,,,,,,,,,
404,0.18485581129789352,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,4,59,0.0,,,,,,,,,,
405,0.10150393657386303,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,4,60,0.0,,,,,,,,,,
406,0.35000954288989305,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,4,61,0.0,,,,,,,,,,
407,0.08118488499894738,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,4,62,0.0,,,,,,,,,,
408,0.141113574616611,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,4,63,0.0,,,,,,,,,,
409,0.330708472058177,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,4,64,0.0,,,,,,,,,,
410,0.10411787405610085,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,4,65,0.0,,,,,,,,,,
411,0.22031829971820116,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,4,66,0.0,,,,,,,,,,
412,0.09500822518020868,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,4,67,0.0,,,,,,,,,,
413,0.4009432289749384,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,4,68,0.0,,,,,,,,,,
414,0.2290870612487197,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,4,69,0.0,,,,,,,,,,
415,0.21215135604143143,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,4,70,0.0,,,,,,,,,,
416,0.18154658004641533,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,4,71,0.0,,,,,,,,,,
417,0.13076233305037022,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,4,72,0.0,,,,,,,,,,
418,0.139020511880517,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,4,73,0.0,,,,,,,,,,
419,0.29618074372410774,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,4,74,0.0,,,,,,,,,,
420,0.18383344449102879,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,4,75,0.0,,,,,,,,,,
421,0.2621065564453602,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,4,76,0.0,,,,,,,,,,
422,0.09951811283826828,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,4,77,0.0,,,,,,,,,,
423,0.19314012955874205,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,4,78,0.0,,,,,,,,,,
424,0.1804954893887043,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,4,79,0.0,,,,,,,,,,
425,0.17090559471398592,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,4,80,0.0,,,,,,,,,,
426,0.06383632309734821,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,4,81,0.0,,,,,,,,,,
427,0.32772674411535263,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,4,82,0.0,,,,,,,,,,
428,0.06328912847675383,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,4,83,0.0,,,,,,,,,,
429,0.049688296392560005,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,4,84,0.0,,,,,,,,,,
430,0.05820065829902887,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,4,85,0.0,,,,,,,,,,
431,0.18588896840810776,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,4,86,0.0,,,,,,,,,,
432,0.25097068259492517,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,4,87,0.0,,,,,,,,,,
433,0.1805669628083706,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,4,88,0.0,,,,,,,,,,
434,0.2608505776152015,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,4,89,0.0,,,,,,,,,,
435,0.24043099582195282,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,4,90,0.0,,,,,,,,,,
436,0.11779862269759178,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,4,91,0.0,,,,,,,,,,
437,0.18964716419577599,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,4,92,0.0,,,,,,,,,,
438,0.08372263796627522,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,4,93,0.0,,,,,,,,,,
439,0.07063729409128428,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,4,94,0.0,,,,,,,,,,
440,0.18021419690921903,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,4,95,0.0,,,,,,,,,,
441,0.2314954288303852,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,4,96,0.0,,,,,,,,,,
442,0.22543602995574474,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,4,97,0.0,,,,,,,,,,
443,0.14549272693693638,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,4,98,0.0,,,,,,,,,,
444,0.2625601515173912,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,4,99,0.0,,,,,,,,,,
445,0.05902257515117526,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,4,100,0.0,,,,,,,,,,
446,0.23303263075649738,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,4,101,0.0,,,,,,,,,,
447,0.2382491361349821,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,4,102,0.0,,,,,,,,,,
448,0.17642293218523264,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,4,103,0.0,,,,,,,,,,
449,0.2800750993192196,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,4,104,0.0,,,,,,,,,,
450,0.2254125876352191,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,4,105,0.0,,,,,,,,,,
451,0.28974058385938406,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,4,106,0.0,,,,,,,,,,
452,0.17156200436875224,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,4,107,0.0,,,,,,,,,,
453,0.19585001282393932,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,4,108,0.0,,,,,,,,,,
454,0.2573587791994214,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,4,109,0.0,,,,,,,,,,
455,0.18485990725457668,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,4,110,0.0,,,,,,,,,,
456,0.12068724818527699,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,4,111,0.0,,,,,,,,,,
457,0.14332755375653505,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,4,112,0.0,,,,,,,,,,
458,0.19233792833983898,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,4,113,0.0,,,,,,,,,,
459,0.17216786183416843,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,4,114,0.0,,,,,,,,,,
460,0.4879465520381927,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,4,115,0.0,,,,,,,,,,
460,,,,,,,,,,,,,4,,1.0,0.8308823529411765,0.5524404530341809,0.8308823529411765,0.5277447333702674,0.9610141766630316,0.12101892746337083,0.13013182372185506,0.9623773173391494,0.1182650308246198,0.13149496439797292
461,0.20855067763477564,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,5,1,0.0,,,,,,,,,,
462,0.05779781099408865,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,5,2,0.0,,,,,,,,,,
463,0.09825766598805785,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,5,3,0.0,,,,,,,,,,
464,0.11771062202751637,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,5,4,0.0,,,,,,,,,,
465,0.09824938513338566,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,5,5,0.0,,,,,,,,,,
466,0.060124339535832405,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,5,6,0.0,,,,,,,,,,
467,0.09028302133083344,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,5,7,0.0,,,,,,,,,,
468,0.10735041182488203,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,5,8,0.0,,,,,,,,,,
469,0.08077389933168888,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,5,9,0.0,,,,,,,,,,
470,0.03651412948966026,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,5,10,0.0,,,,,,,,,,
471,0.13467237260192633,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,5,11,0.0,,,,,,,,,,
472,0.06875877873972058,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,5,12,0.0,,,,,,,,,,
473,0.056716774590313435,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,5,13,0.0,,,,,,,,,,
474,0.0847388505935669,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,5,14,0.0,,,,,,,,,,
475,0.11798000056296587,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,5,15,0.0,,,,,,,,,,
476,0.18801457341760397,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,5,16,0.0,,,,,,,,,,
477,0.21811988856643438,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,5,17,0.0,,,,,,,,,,
478,0.15406486578285694,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,5,18,0.0,,,,,,,,,,
479,0.21024200599640608,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,5,19,0.0,,,,,,,,,,
480,0.12767399288713932,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,5,20,0.0,,,,,,,,,,
481,0.1481118444353342,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,5,21,0.0,,,,,,,,,,
482,0.06297547370195389,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,5,22,0.0,,,,,,,,,,
483,0.2311075869947672,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,5,23,0.0,,,,,,,,,,
484,0.03458645287901163,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,5,24,0.0,,,,,,,,,,
485,0.26554990746080875,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,5,25,0.0,,,,,,,,,,
486,0.11654212186113,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,5,26,0.0,,,,,,,,,,
487,0.08727474976330996,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,5,27,0.0,,,,,,,,,,
488,0.05880984617397189,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,5,28,0.0,,,,,,,,,,
489,0.12367235729470849,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,5,29,0.0,,,,,,,,,,
490,0.027993849478662014,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,5,30,0.0,,,,,,,,,,
491,0.031158387660980225,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,5,31,0.0,,,,,,,,,,
492,0.10969054233282804,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,5,32,0.0,,,,,,,,,,
493,0.1263280906714499,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,5,33,0.0,,,,,,,,,,
494,0.18839650508016348,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,5,34,0.0,,,,,,,,,,
495,0.22912358259782195,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,5,35,0.0,,,,,,,,,,
496,0.04046646226197481,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,5,36,0.0,,,,,,,,,,
497,0.10671208892017603,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,5,37,0.0,,,,,,,,,,
498,0.02902482869103551,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,5,38,0.0,,,,,,,,,,
499,0.12010225281119347,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,5,39,0.0,,,,,,,,,,
500,0.19824150018393993,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,5,40,0.0,,,,,,,,,,
501,0.212658422999084,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,5,41,0.0,,,,,,,,,,
502,0.06268943194299936,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,5,42,0.0,,,,,,,,,,
503,0.05905615817755461,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,5,43,0.0,,,,,,,,,,
504,0.1491515152156353,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,5,44,0.0,,,,,,,,,,
505,0.16412647906690836,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,5,45,0.0,,,,,,,,,,
506,0.13480697805061936,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,5,46,0.0,,,,,,,,,,
507,0.042983571998775005,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,5,47,0.0,,,,,,,,,,
508,0.18227254413068295,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,5,48,0.0,,,,,,,,,,
509,0.048234081361442804,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,5,49,0.0,,,,,,,,,,
510,0.16289190901443362,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,5,50,0.0,,,,,,,,,,
511,0.03480105847120285,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,5,51,0.0,,,,,,,,,,
512,0.12861521914601326,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,5,52,0.0,,,,,,,,,,
513,0.017937660915777087,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,5,53,0.0,,,,,,,,,,
514,0.3773275390267372,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,5,54,0.0,,,,,,,,,,
515,0.14387159887701273,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,5,55,0.0,,,,,,,,,,
516,0.14422717969864607,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,5,56,0.0,,,,,,,,,,
517,0.08944708667695522,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,5,57,0.0,,,,,,,,,,
518,0.04082623729482293,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,5,58,0.0,,,,,,,,,,
519,0.31522197369486094,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,5,59,0.0,,,,,,,,,,
520,0.17696563061326742,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,5,60,0.0,,,,,,,,,,
521,0.06726367771625519,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,5,61,0.0,,,,,,,,,,
522,0.21777025423943996,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,5,62,0.0,,,,,,,,,,
523,0.0584173786919564,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,5,63,0.0,,,,,,,,,,
524,0.04201403073966503,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,5,64,0.0,,,,,,,,,,
525,0.17876853537745774,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,5,65,0.0,,,,,,,,,,
526,0.2200998712796718,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,5,66,0.0,,,,,,,,,,
527,0.04172857920639217,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,5,67,0.0,,,,,,,,,,
528,0.12960081966593862,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,5,68,0.0,,,,,,,,,,
529,0.10502668074332178,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,5,69,0.0,,,,,,,,,,
530,0.3569721207022667,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,5,70,0.0,,,,,,,,,,
531,0.07520646136254072,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,5,71,0.0,,,,,,,,,,
532,0.033175184624269605,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,5,72,0.0,,,,,,,,,,
533,0.1877262881025672,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,5,73,0.0,,,,,,,,,,
534,0.08155788201838732,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,5,74,0.0,,,,,,,,,,
