step,train/loss,epoch,step_in_epoch,probe/is_eval,val/acc,val/loss,train/acc,train/loss_eval,gap/train_minus_val
1133,0.005324526224285364,10,98,0.0,,,,,
1134,0.004233244806528091,10,99,0.0,,,,,
1135,0.03467530012130737,10,100,0.0,,,,,
1136,0.004459635354578495,10,101,0.0,,,,,
1137,0.005166419316083193,10,102,0.0,,,,,
1138,0.15731827914714813,10,103,0.0,,,,,
1139,0.0027052126824855804,10,104,0.0,,,,,
1140,0.008004782721400261,10,105,0.0,,,,,
1141,0.003336051246151328,10,106,0.0,,,,,
1142,0.003087881952524185,10,107,0.0,,,,,
1143,0.0026408692356199026,10,108,0.0,,,,,
1144,0.0016919951885938644,10,109,0.0,,,,,
1145,0.008754008449614048,10,110,0.0,,,,,
1146,0.1308317631483078,10,111,0.0,,,,,
1147,0.0030059278942644596,10,112,0.0,,,,,
1148,0.02111801505088806,10,113,0.0,,,,,
1149,0.07885704189538956,10,114,0.0,,,,,
1150,0.0030187040101736784,10,115,0.0,,,,,
1150,,10,,1.0,0.8406862745098039,0.8100953228198565,0.9961832061068703,0.018097779922106344,0.15549693159706635
