step,train/loss,epoch,step_in_epoch,probe/is_eval,val/acc,val/loss,train/acc,train/loss_eval,gap/train_minus_val
1132,0.006101289764046669,10,97,0.0,,,,,
1133,0.0036230934783816338,10,98,0.0,,,,,
1134,0.004318436607718468,10,99,0.0,,,,,
1135,0.002902896609157324,10,100,0.0,,,,,
1136,0.0037258060183376074,10,101,0.0,,,,,
1137,0.002871061209589243,10,102,0.0,,,,,
1138,0.12090066820383072,10,103,0.0,,,,,
1139,0.003993131686002016,10,104,0.0,,,,,
1140,0.04558106139302254,10,105,0.0,,,,,
1141,0.002906007692217827,10,106,0.0,,,,,
1142,0.003540893318131566,10,107,0.0,,,,,
1143,0.01972379721701145,10,108,0.0,,,,,
1144,0.003283701604232192,10,109,0.0,,,,,
1145,0.0037489007227122784,10,110,0.0,,,,,
1146,0.0032976195216178894,10,111,0.0,,,,,
1147,0.002838123356923461,10,112,0.0,,,,,
1148,0.00267936778254807,10,113,0.0,,,,,
1149,0.1521911919116974,10,114,0.0,,,,,
1150,0.09886877238750458,10,115,0.0,,,,,
1150,,10,,1.0,0.8382352941176471,0.8069047285960271,0.9967284623773174,0.019311392235407687,0.1584931682596703
