step,mean,std,var,n
2551,0.07837837837837838,0.11885747798538389,0.014127100073046017,5
2552,0.013513513513513514,0.017093392757666918,0.0002921840759678598,5
2553,0.07567567567567568,0.11228420582616751,0.01260774287801315,5
2554,0.021621621621621623,0.03151865889105568,0.0009934258582907233,5
2555,0.016216216216216217,0.01575932944552784,0.0002483564645726808,5
2556,0.002702702702702703,0.005405405405405406,2.9218407596785978e-05,5
2557,0.005405405405405406,0.010810810810810811,0.00011687363038714391,5
2558,0.002702702702702703,0.005405405405405406,2.9218407596785978e-05,5
2559,0.024324324324324326,0.04221756581571164,0.0017823228634039445,5
2560,0.06756756756756757,0.10878168539188166,0.01183345507669832,5
2561,0.013513513513513514,0.02702702702702703,0.0007304601899196495,5
2562,0.021621621621621623,0.02506383377161001,0.0006281957633308985,5
2563,0.07297297297297298,0.12607463556422271,0.01589481373265157,5
2564,0.024324324324324326,0.024770679432193732,0.0006135865595325056,5
2565,0.005405405405405406,0.010810810810810811,0.00011687363038714391,5
2566,0.01891891891891892,0.026480970192250573,0.0007012417823228634,5
2567,0.03513513513513514,0.02506383377161001,0.0006281957633308985,5
2568,0.024324324324324326,0.023249527748763855,0.0005405405405405405,5
2569,0.01891891891891892,0.026480970192250573,0.0007012417823228634,5
2570,0.01891891891891892,0.02506383377161001,0.0006281957633308985,5
2571,0.08378378378378379,0.1144746950516074,0.013104455807158508,5
2572,0.008108108108108109,0.016216216216216217,0.0002629656683710738,5
2573,0.02972972972972973,0.04634169783643851,0.0021475529583637695,5
2574,0.016216216216216217,0.026203674904953133,0.0006866325785244706,5
2575,0.024324324324324326,0.036661243152028476,0.001344046749452155,5
2576,0.005405405405405406,0.006620242548062643,4.382761139517896e-05,5
2577,0.008108108108108109,0.016216216216216217,0.0002629656683710738,5
2578,0.1783783783783784,0.20766889418701132,0.0431263696128561,5
2579,0.021621621621621623,0.016216216216216217,0.0002629656683710738,5
2580,0.010810810810810811,0.01575932944552784,0.0002483564645726808,5
2581,0.010810810810810811,0.01575932944552784,0.0002483564645726808,5
2582,0.07027027027027027,0.06361406646453957,0.004046749452154858,5
2583,0.11891891891891893,0.21132992218729313,0.04466033601168737,5
2584,0.05945945945945946,0.06315308889485363,0.003988312636961286,5
2585,0.327027027027027,0.38511379741744595,0.1483126369612856,5
2586,0.12432432432432432,0.2285981670680054,0.05225712198685171,5
2587,0.0,0.0,0.0,5
2588,0.013513513513513514,0.020935045114634687,0.0004382761139517897,5
2589,0.02702702702702703,0.019110994086122907,0.00036523009495982475,5
2590,0.07567567567567568,0.14468928447918025,0.020934989043097152,5
2591,0.008108108108108109,0.010810810810810811,0.00011687363038714391,5
2592,0.0,0.0,0.0,5
2593,0.02972972972972973,0.030096023582864985,0.0009057706355003654,5
2594,0.18108108108108106,0.3354619156611093,0.1125346968590212,5
2595,0.002702702702702703,0.005405405405405406,2.9218407596785978e-05,5
2596,0.05675675675675675,0.05226778271841545,0.0027319211102994887,5
2597,0.013513513513513514,0.017093392757666918,0.0002921840759678598,5
2598,0.05675675675675675,0.10018244861000344,0.01003652300949598,5
2599,0.005405405405405406,0.010810810810810811,0.00011687363038714391,5
2600,0.013513513513513514,0.017093392757666918,0.0002921840759678598,5
2601,0.002702702702702703,0.005405405405405406,2.9218407596785978e-05,5
2602,0.02972972972972973,0.036661243152028476,0.001344046749452155,5
2603,0.010810810810810811,0.010112587531821463,0.00010226442658875092,5
2604,0.05945945945945946,0.05707760022146724,0.003257852447041637,5
2605,0.15405405405405406,0.1634185563008754,0.02670562454346238,5
2606,0.010810810810810811,0.013240485096125286,0.00017531044558071585,5
2607,0.11621621621621622,0.17381551557636246,0.030211833455076702,5
2608,0.005405405405405406,0.006620242548062643,4.382761139517896e-05,5
2609,0.04594594594594595,0.07332248630405695,0.00537618699780862,5
2610,0.021621621621621623,0.020225175063642926,0.0004090577063550037,5
2611,0.013513513513513514,0.012086853932431297,0.0001460920379839299,5
2612,0.016216216216216217,0.01575932944552784,0.0002483564645726808,5
2613,0.008108108108108109,0.010810810810810811,0.00011687363038714391,5
2614,0.024324324324324326,0.01575932944552784,0.0002483564645726808,5
2615,0.008108108108108109,0.010810810810810811,0.00011687363038714391,5
2616,0.12702702702702703,0.23399849537203635,0.054755295836376915,5
2617,0.12432432432432432,0.13923510132314873,0.019386413440467494,5
2618,0.02972972972972973,0.035651097184521405,0.0012710007304601902,5
2619,0.013513513513513514,0.017093392757666918,0.0002921840759678598,5
2620,0.008108108108108109,0.016216216216216217,0.0002629656683710738,5
2621,0.010810810810810811,0.01575932944552784,0.0002483564645726808,5
2622,0.016216216216216217,0.01986072764418793,0.0003944485025566107,5
2623,0.01891891891891892,0.026480970192250573,0.0007012417823228634,5
2624,0.01891891891891892,0.020225175063642926,0.0004090577063550037,5
2625,0.024324324324324326,0.021621621621621623,0.00046749452154857564,5
2626,0.04594594594594595,0.05309968298483379,0.0028195763330898472,5
2627,0.016216216216216217,0.010112587531821463,0.00010226442658875092,5
2628,0.06756756756756757,0.12177167920074389,0.014828341855368882,5
2629,0.1135135135135135,0.12044475651436319,0.014506939371804233,5
2630,0.013513513513513514,0.020935045114634687,0.0004382761139517897,5
2631,0.03783783783783784,0.036661243152028476,0.001344046749452155,5
2632,0.024324324324324326,0.013240485096125286,0.00017531044558071585,5
2633,0.01891891891891892,0.020225175063642926,0.0004090577063550037,5
2634,0.14864864864864863,0.13860412329684416,0.019211102994886778,5
2635,0.04594594594594595,0.06653261418968201,0.004426588750913075,5
2636,0.016216216216216217,0.01986072764418793,0.0003944485025566107,5
2637,0.010810810810810811,0.010112587531821463,0.00010226442658875092,5
2638,0.043243243243243246,0.03128604568321683,0.0009788166544923303,5
2639,0.05675675675675675,0.07272229214634439,0.005288531775018262,5
2640,0.024324324324324326,0.01575932944552784,0.0002483564645726808,5
2641,0.02702702702702703,0.028346185085679772,0.0008035062089116144,5
2642,0.02702702702702703,0.024173707864862594,0.0005843681519357196,5
2643,0.043243243243243246,0.03128604568321682,0.00097881665449233,5
2644,0.1918918918918919,0.3371777334865015,0.11368882395909423,5
2645,0.04054054054054054,0.03523893192001432,0.0012417823228634043,5
2646,0.0918918918918919,0.1703774866213458,0.029028487947406867,5
2647,0.010810810810810811,0.010112587531821463,0.00010226442658875092,5
2648,0.008108108108108109,0.010810810810810811,0.00011687363038714391,5
2649,0.021621621621621623,0.013781133820521041,0.00018991964937910884,5
2650,0.021621621621621623,0.020225175063642926,0.0004090577063550037,5
2651,0.05135135135135136,0.09608858829530367,0.00923301680058437,5
2652,0.20540540540540544,0.3839740677876333,0.14743608473338204,5
2653,0.008108108108108109,0.010810810810810811,0.00011687363038714391,5
2654,0.005405405405405406,0.010810810810810811,0.00011687363038714391,5
2655,0.008108108108108109,0.010810810810810811,0.00011687363038714391,5
2656,0.02972972972972973,0.038602315829961355,0.0014901387874360849,5
2657,0.032432432432432434,0.016216216216216217,0.0002629656683710738,5
2658,0.013513513513513514,0.020935045114634687,0.0004382761139517897,5
2659,0.010810810810810811,0.01575932944552784,0.0002483564645726808,5
2660,0.07837837837837838,0.10688497261235237,0.011424397370343316,5
2661,0.04594594594594595,0.04407974710891917,0.0019430241051862675,5
2662,0.013513513513513514,0.012086853932431297,0.0001460920379839299,5
2663,0.08108108108108109,0.08757757700551162,0.007669831994156319,5
2664,0.01891891891891892,0.03783783783783784,0.001431701972242513,5
2665,0.021621621621621623,0.021956860553070164,0.00048210372534696863,5
2666,0.04054054054054054,0.045224866299139216,0.0020452885317750183,5
2667,0.021621621621621623,0.021956860553070164,0.00048210372534696863,5
2668,0.15945945945945944,0.29214203495938723,0.08534696859021183,5
2669,0.010810810810810811,0.01575932944552784,0.0002483564645726808,5
2670,0.01891891891891892,0.020225175063642926,0.0004090577063550037,5
2671,0.024324324324324326,0.02620367490495313,0.0006866325785244705,5
2672,0.01891891891891892,0.020225175063642926,0.0004090577063550037,5
2673,0.07567567567567568,0.12491048657612262,0.01560262965668371,5
2674,0.005405405405405406,0.006620242548062643,4.382761139517896e-05,5
2675,0.016216216216216217,0.01986072764418793,0.0003944485025566107,5
2676,0.010810810810810811,0.010112587531821463,0.00010226442658875092,5
2677,0.010810810810810811,0.010112587531821463,0.00010226442658875092,5
2678,0.016216216216216217,0.01986072764418793,0.0003944485025566107,5
2679,0.02972972972972973,0.04634169783643851,0.0021475529583637695,5
2680,0.02702702702702703,0.034186785515333835,0.0011687363038714392,5
2681,0.005405405405405406,0.006620242548062643,4.382761139517896e-05,5
2682,0.10810810810810811,0.13860412329684418,0.01921110299488678,5
2683,0.005405405405405406,0.006620242548062643,4.382761139517896e-05,5
2684,0.01891891891891892,0.02506383377161001,0.0006281957633308985,5
2685,0.013513513513513514,0.014803312365004491,0.00021913805697589486,5
2686,0.032432432432432434,0.026480970192250573,0.0007012417823228634,5
2687,0.02972972972972973,0.04634169783643851,0.0021475529583637695,5
2688,0.010810810810810811,0.013240485096125286,0.00017531044558071585,5
2689,0.07297297297297298,0.1328454673237244,0.017647918188458726,5
2690,0.01891891891891892,0.020225175063642926,0.0004090577063550037,5
2691,0.01891891891891892,0.026480970192250573,0.0007012417823228634,5
2692,0.010810810810810811,0.010112587531821463,0.00010226442658875092,5
2693,0.17567567567567569,0.2645337146646953,0.06997808619430243,5
2694,0.021621621621621623,0.016216216216216217,0.0002629656683710738,5
2695,0.04054054054054054,0.06837357103066767,0.004674945215485757,5
2696,0.005405405405405406,0.006620242548062643,4.382761139517896e-05,5
2697,0.10810810810810811,0.08197703182758434,0.006720233747260776,5
2698,0.02702702702702703,0.04187009022926937,0.0017531044558071588,5
2699,0.20270270270270271,0.3854550591569096,0.1485756026296567,5
2700,0.01891891891891892,0.02506383377161001,0.0006281957633308985,5
2701,0.05945945945945946,0.055124535282084164,0.003038714390065742,5
2702,0.008108108108108109,0.016216216216216217,0.0002629656683710738,5
2703,0.05135135135135136,0.07663484799328554,0.0058728999269539815,5
2704,0.002702702702702703,0.005405405405405406,2.9218407596785978e-05,5
2705,0.005405405405405406,0.006620242548062643,4.382761139517896e-05,5
2706,0.021621621621621623,0.030337762595464394,0.0009203798392987585,5
2707,0.024324324324324326,0.030096023582864985,0.0009057706355003654,5
2708,0.13783783783783782,0.24270210076371512,0.05890430971512053,5
2709,0.02702702702702703,0.030815552029706435,0.0009495982468955444,5
2710,0.03513513513513514,0.029108998957483805,0.0008473338203067932,5
2711,0.013513513513513514,0.014803312365004491,0.00021913805697589486,5
2712,0.02972972972972973,0.052961940384501145,0.0028049671292914536,5
2713,0.1,0.09692119501103301,0.00939371804236669,5
2714,0.021621621621621623,0.021956860553070164,0.00048210372534696863,5
2715,0.024324324324324326,0.017927701569488648,0.0003214024835646458,5
2716,0.02702702702702703,0.024173707864862594,0.0005843681519357196,5
2717,0.013513513513513514,0.014803312365004491,0.00021913805697589486,5
2718,0.013513513513513514,0.008546696378833459,7.304601899196495e-05,5
2719,0.008108108108108109,0.010810810810810811,0.00011687363038714391,5
2720,0.005405405405405406,0.006620242548062643,4.382761139517896e-05,5
2721,0.010810810810810811,0.013240485096125286,0.00017531044558071585,5
2722,0.06756756756756757,0.10844541971750746,0.011760409057706355,5
2723,0.008108108108108109,0.010810810810810811,0.00011687363038714391,5
2724,0.005405405405405406,0.010810810810810811,0.00011687363038714391,5
2725,0.05135135135135136,0.08980133905857379,0.008064280496712931,5
2726,0.013513513513513514,0.014803312365004491,0.00021913805697589486,5
2727,0.02972972972972973,0.04634169783643851,0.0021475529583637695,5
2728,0.010810810810810811,0.010112587531821463,0.00010226442658875092,5
2729,0.02972972972972973,0.017927701569488648,0.0003214024835646458,5
2730,0.01891891891891892,0.018330621576014238,0.00033601168736303877,5
2731,0.021621621621621623,0.018330621576014238,0.00033601168736303877,5
2732,0.05945945945945946,0.07078811272275025,0.005010956902848795,5
2733,0.005405405405405406,0.006620242548062643,4.382761139517896e-05,5
2734,0.05135135135135136,0.07710996009560599,0.005945945945945947,5
2735,0.06486486486486487,0.0843485758612283,0.007114682249817386,5
2736,0.013513513513513514,0.020935045114634687,0.0004382761139517897,5
2737,0.02702702702702703,0.03310121274031322,0.0010956902848794743,5
2738,0.010810810810810811,0.010112587531821463,0.00010226442658875092,5
2739,0.02972972972972973,0.04634169783643851,0.0021475529583637695,5
2740,0.005405405405405406,0.006620242548062643,4.382761139517896e-05,5
2741,0.0,0.0,0.0,5
2742,0.021621621621621623,0.018330621576014238,0.00033601168736303877,5
2743,0.03513513513513514,0.05771393649746655,0.0033308984660336016,5
2744,0.02702702702702703,0.028346185085679772,0.0008035062089116144,5
2745,0.010810810810810811,0.010112587531821463,0.00010226442658875092,5
2746,0.024324324324324326,0.02620367490495313,0.0006866325785244705,5
2747,0.010810810810810811,0.010112587531821463,0.00010226442658875092,5
2748,0.021621621621621623,0.021956860553070164,0.00048210372534696863,5
2749,0.013513513513513514,0.017093392757666918,0.0002921840759678598,5
2750,0.013513513513513514,0.008546696378833459,7.304601899196495e-05,5
2751,0.03783783783783784,0.050851047897910215,0.002585829072315559,5
2752,0.021621621621621623,0.02506383377161001,0.0006281957633308985,5
2753,0.18108108108108106,0.3032090359855509,0.09193571950328708,5
2754,0.06216216216216217,0.058343332824115954,0.0034039444850255665,5
2755,0.016216216216216217,0.021621621621621623,0.00046749452154857564,5
2756,0.032432432432432434,0.018330621576014238,0.00033601168736303877,5
2757,0.02972972972972973,0.010112587531821463,0.00010226442658875092,5
2758,0.024324324324324326,0.024770679432193732,0.0006135865595325056,5
2759,0.16756756756756758,0.2783390158473619,0.077472607742878,5
2760,0.010810810810810811,0.005405405405405406,2.9218407596785978e-05,5
2761,0.14594594594594595,0.21305115864882548,0.045390796201607006,5
2762,0.24324324324324326,0.2881897354068395,0.08305332359386415,5
2763,0.05945945945945946,0.07953480524087655,0.0063257852447041645,5
2764,0.008108108108108109,0.016216216216216217,0.0002629656683710738,5
2765,0.005405405405405406,0.006620242548062643,4.382761139517896e-05,5
2766,0.005405405405405406,0.006620242548062643,4.382761139517896e-05,5
2767,0.008108108108108109,0.016216216216216217,0.0002629656683710738,5
2768,0.14324324324324325,0.25988141364855394,0.06753834915997078,5
2769,0.22162162162162163,0.37698585457649075,0.14211833455076703,5
2770,0.01891891891891892,0.02506383377161001,0.0006281957633308985,5
2771,0.06486486486486487,0.11637324400870803,0.013542731921110301,5
2772,0.005405405405405406,0.006620242548062643,4.382761139517896e-05,5
2773,0.005405405405405406,0.006620242548062643,4.382761139517896e-05,5
2774,0.010810810810810811,0.010112587531821463,0.00010226442658875092,5
2775,0.04594594594594595,0.07231939546086298,0.00523009495982469,5
2776,0.02702702702702703,0.030815552029706435,0.0009495982468955444,5
2777,0.043243243243243246,0.08648648648648649,0.00747991234477721,5
2778,0.06216216216216217,0.07480190542215161,0.0055953250547845145,5
2779,0.02972972972972973,0.036661243152028476,0.001344046749452155,5
2780,0.06756756756756757,0.09284088668820362,0.008619430241051863,5
2781,0.010810810810810811,0.021621621621621623,0.00046749452154857564,5
2782,0.013513513513513514,0.017093392757666918,0.0002921840759678598,5
2783,0.008108108108108109,0.010810810810810811,0.00011687363038714391,5
2784,0.1810810810810811,0.34870102267418834,0.12159240321402483,5
2785,0.043243243243243246,0.07990132702213235,0.006384222059897736,5
2786,0.013513513513513514,0.014803312365004491,0.00021913805697589486,5
2787,0.021621621621621623,0.021956860553070164,0.00048210372534696863,5
2788,0.021621621621621623,0.027826027408072974,0.0007742878013148283,5
2789,0.005405405405405406,0.006620242548062643,4.382761139517896e-05,5
2790,0.1027027027027027,0.18540619336370265,0.0343754565376187,5
2791,0.016216216216216217,0.01986072764418793,0.0003944485025566107,5
2792,0.05405405405405406,0.08840771477727637,0.007815924032140249,5
2793,0.013513513513513514,0.008546696378833459,7.304601899196495e-05,5
2794,0.08648648648648649,0.10626812568290542,0.01129291453615778,5
2795,0.010810810810810811,0.021621621621621623,0.00046749452154857564,5
2796,0.03783783783783784,0.06245524328806131,0.0039006574141709277,5
2797,0.013513513513513514,0.008546696378833459,7.304601899196495e-05,5
2798,0.03783783783783784,0.035651097184521405,0.00127100073046019,5
2799,0.008108108108108109,0.010810810810810811,0.00011687363038714391,5
2800,0.005405405405405406,0.006620242548062643,4.382761139517896e-05,5
2801,0.1135135135135135,0.07953480524087655,0.0063257852447041645,5
2802,0.024324324324324326,0.023249527748763855,0.0005405405405405405,5
2803,0.0891891891891892,0.11260900895134951,0.012680788897005113,5
2804,0.016216216216216217,0.021621621621621623,0.00046749452154857564,5
2805,0.016216216216216217,0.01986072764418793,0.0003944485025566107,5
2806,0.024324324324324326,0.021621621621621623,0.00046749452154857564,5
2807,0.03783783783783784,0.06245524328806131,0.0039006574141709277,5
2808,0.10270270270270272,0.15350780347203166,0.023564645726807894,5
2809,0.013513513513513514,0.02702702702702703,0.0007304601899196495,5
2810,0.0,0.0,0.0,5
2811,0.016216216216216217,0.01575932944552784,0.0002483564645726808,5
2812,0.043243243243243246,0.03128604568321682,0.00097881665449233,5
2813,0.07297297297297298,0.06079579394163239,0.003696128560993426,5
2814,0.016216216216216217,0.01575932944552784,0.0002483564645726808,5
2815,0.024324324324324326,0.023249527748763855,0.0005405405405405405,5
2816,0.06486486486486487,0.058217997914967616,0.0033893352812271738,5
2817,0.013513513513513514,0.012086853932431297,0.0001460920379839299,5
2818,0.032432432432432434,0.029108998957483805,0.0008473338203067932,5
2819,0.04054054054054054,0.04273348189416729,0.0018261504747991235,5
2820,0.01891891891891892,0.013781133820521041,0.00018991964937910884,5
2821,0.1135135135135135,0.1126090089513495,0.012680788897005111,5
2822,0.008108108108108109,0.006620242548062643,4.382761139517896e-05,5
2823,0.024324324324324326,0.028856968248733274,0.0008327246165084004,5
2824,0.02972972972972973,0.021621621621621623,0.00046749452154857564,5
2825,0.03513513513513514,0.020225175063642926,0.0004090577063550037,5
2826,0.08108108108108109,0.12237006943428942,0.014974433893352814,5
2827,0.08108108108108109,0.09967075088965284,0.009934258582907233,5
2828,0.01891891891891892,0.018330621576014238,0.00033601168736303877,5
2829,0.04864864864864865,0.04239023551718411,0.0017969320672023374,5
2830,0.013513513513513514,0.012086853932431297,0.0001460920379839299,5
2831,0.0945945945945946,0.12473492712664136,0.01555880204528853,5
2832,0.11621621621621622,0.15255314369373066,0.023272461650840032,5
2833,0.032432432432432434,0.03033776259546439,0.0009203798392987582,5
2834,0.08378378378378379,0.12831435103209965,0.01646457268078889,5
2835,0.1783783783783784,0.2580196537267594,0.06657414170927682,5
2836,0.008108108108108109,0.010810810810810811,0.00011687363038714391,5
2837,0.01891891891891892,0.016216216216216217,0.0002629656683710738,5
2838,0.1,0.13339419112706016,0.01779401022644266,5
2839,0.032432432432432434,0.02356161591103067,0.0005551497443389336,5
2840,0.10270270270270272,0.15398291387290935,0.023710737764791823,5
2841,0.04594594594594595,0.048044294147651836,0.0023082542001460924,5
2842,0.016216216216216217,0.01986072764418793,0.0003944485025566107,5
2843,0.032432432432432434,0.02506383377161001,0.0006281957633308985,5
2844,0.07837837837837838,0.06245524328806132,0.0039006574141709285,5
2845,0.02702702702702703,0.022612433149569608,0.0005113221329437546,5
2846,0.21891891891891896,0.32549338848269405,0.10594594594594597,5
2847,0.02972972972972973,0.035651097184521405,0.0012710007304601902,5
2848,0.024324324324324326,0.032432432432432434,0.0010518626734842952,5
2849,0.02702702702702703,0.030815552029706435,0.0009495982468955444,5
2850,0.024324324324324326,0.023249527748763855,0.0005405405405405405,5
2851,0.0891891891891892,0.10061897550803398,0.01012417823228634,5
2852,0.024324324324324326,0.019860727644187934,0.00039444850255661074,5
2853,0.02972972972972973,0.02620367490495313,0.0006866325785244705,5
2854,0.20810810810810812,0.24393295609829893,0.05950328707085464,5
2855,0.13783783783783785,0.17915473966677353,0.032096420745069396,5
2856,0.13243243243243244,0.21287966127043478,0.04531775018261505,5
2857,0.05405405405405406,0.06783729944870882,0.004601899196493791,5
2858,0.01891891891891892,0.020225175063642926,0.0004090577063550037,5
2859,0.04594594594594595,0.03033776259546439,0.0009203798392987582,5
2860,0.02972972972972973,0.035651097184521405,0.0012710007304601902,5
2861,0.03513513513513514,0.03783783783783784,0.001431701972242513,5
2862,0.01891891891891892,0.02506383377161001,0.0006281957633308985,5
2863,0.04864864864864865,0.07767625871999953,0.006033601168736304,5
2864,0.005405405405405406,0.010810810810810811,0.00011687363038714391,5
2865,0.2621621621621622,0.29822949673802646,0.08894083272461652,5
2866,0.01891891891891892,0.02356161591103067,0.0005551497443389336,5
2867,0.005405405405405406,0.006620242548062643,4.382761139517896e-05,5
2868,0.15135135135135136,0.2758081292823551,0.07607012417823229,5
2869,0.13513513513513514,0.15048011791432492,0.02264426588750913,5
2870,0.02972972972972973,0.017927701569488648,0.0003214024835646458,5
2871,0.021621621621621623,0.021956860553070164,0.00048210372534696863,5
2872,0.2054054054054054,0.2636209067372226,0.06949598246895543,5
2873,0.14594594594594595,0.14514293602267625,0.021066471877282687,5
2874,0.03783783783783784,0.028856968248733274,0.0008327246165084004,5
2875,0.08108108108108109,0.08503855525703932,0.00723155588020453,5
2876,0.013513513513513514,0.008546696378833459,7.304601899196495e-05,5
2877,0.032432432432432434,0.03151865889105568,0.0009934258582907233,5
2878,0.0891891891891892,0.07480190542215161,0.0055953250547845145,5
2879,0.024324324324324326,0.017927701569488648,0.0003214024835646458,5
2880,0.024324324324324326,0.028856968248733274,0.0008327246165084004,5
2881,0.02702702702702703,0.030815552029706435,0.0009495982468955444,5
2882,0.008108108108108109,0.010810810810810811,0.00011687363038714391,5
2883,0.08648648648648649,0.10965115013567997,0.012023374726077429,5
2884,0.032432432432432434,0.03482188845060845,0.001212563915266618,5
2885,0.06216216216216217,0.08268680292312625,0.006837107377647919,5
2886,0.010810810810810811,0.01575932944552784,0.0002483564645726808,5
2887,0.05405405405405406,0.06783729944870882,0.004601899196493791,5
2888,0.02702702702702703,0.029606624730008982,0.0008765522279035794,5
2889,0.15405405405405406,0.24823702709632509,0.06162162162162164,5
2890,0.032432432432432434,0.058343332824115954,0.0034039444850255665,5
2891,0.13513513513513514,0.21773117903916572,0.04740686632578524,5
2892,0.032432432432432434,0.03482188845060845,0.001212563915266618,5
2893,0.11891891891891893,0.1651526066751588,0.02727538349159971,5
2894,0.02702702702702703,0.028346185085679772,0.0008035062089116144,5
2895,0.16486486486486487,0.2833845325344456,0.08030679327976625,5
2896,0.05675675675675675,0.10018244861000344,0.01003652300949598,5
2897,0.08648648648648649,0.0991564125829413,0.009831994156318481,5
2898,0.01891891891891892,0.020225175063642926,0.0004090577063550037,5
2899,0.08108108108108109,0.09930363822093966,0.009861212563915266,5
2900,0.04864864864864865,0.02506383377161001,0.0006281957633308985,5
2901,0.043243243243243246,0.0430739931094844,0.0018553688823959094,5
2902,0.010810810810810811,0.010112587531821463,0.00010226442658875092,5
2903,0.08378378378378379,0.13631913743695667,0.018582907231555885,5
2904,0.21891891891891896,0.37764407512883397,0.14261504747991238,5
2905,0.1054054054054054,0.1595281574418779,0.025449233016800583,5
2906,0.15945945945945947,0.24864864864864866,0.06182615047479913,5
2907,0.0945945945945946,0.10256035654600149,0.01051862673484295,5
2908,0.016216216216216217,0.021621621621621623,0.00046749452154857564,5
2909,0.024324324324324326,0.035651097184521405,0.00127100073046019,5
2910,0.043243243243243246,0.05012766754322002,0.002512783053323594,5
2911,0.01891891891891892,0.013781133820521041,0.00018991964937910884,5
2912,0.01891891891891892,0.03151865889105568,0.0009934258582907233,5
2913,0.1972972972972973,0.26114318549580895,0.06819576333089847,5
2914,0.03513513513513514,0.03783783783783784,0.001431701972242513,5
2915,0.12432432432432435,0.1602135171381506,0.02566837107377648,5
2916,0.043243243243243246,0.034611482364501886,0.0011979547114682253,5
2917,0.02702702702702703,0.035238931920014316,0.001241782322863404,5
2918,0.032432432432432434,0.052407349809906266,0.0027465303140978823,5
2919,0.23243243243243245,0.37356005498748096,0.1395471146822498,5
2920,0.02972972972972973,0.013240485096125286,0.00017531044558071585,5
2921,0.032432432432432434,0.03482188845060845,0.001212563915266618,5
2922,0.024324324324324326,0.02620367490495313,0.0006866325785244705,5
2923,0.016216216216216217,0.021621621621621623,0.00046749452154857564,5
2924,0.06756756756756757,0.0863174022847098,0.007450693937180425,5
2925,0.12432432432432432,0.09834273188465001,0.009671292914536157,5
2926,0.21891891891891896,0.3774506000020777,0.14246895544192845,5
2927,0.01891891891891892,0.026480970192250573,0.0007012417823228634,5
2928,0.127027027027027,0.22181929220198043,0.04920379839298758,5
2929,0.03783783783783784,0.03764429264103816,0.0014170927684441198,5
2930,0.01891891891891892,0.020225175063642926,0.0004090577063550037,5
2931,0.032432432432432434,0.02506383377161001,0.0006281957633308985,5
2932,0.11081081081081082,0.16180140050914343,0.02617969320672024,5
2933,0.02702702702702703,0.035238931920014316,0.001241782322863404,5
2934,0.20270270270270271,0.3462203303762135,0.11986851716581445,5
2935,0.02702702702702703,0.029606624730008982,0.0008765522279035794,5
2936,0.008108108108108109,0.010810810810810811,0.00011687363038714391,5
2937,0.043243243243243246,0.07990132702213235,0.006384222059897736,5
2938,0.008108108108108109,0.006620242548062643,4.382761139517896e-05,5
2939,0.013513513513513514,0.008546696378833459,7.304601899196495e-05,5
2940,0.024324324324324326,0.023249527748763855,0.0005405405405405405,5
2941,0.06756756756756757,0.029606624730008982,0.0008765522279035794,5
2942,0.03783783783783784,0.027562267641042082,0.0007596785975164355,5
2943,0.07837837837837838,0.09759713559604209,0.009525200876552228,5
2944,0.05405405405405406,0.04440993709501347,0.001972242512783054,5
2945,0.03783783783783784,0.04473769015472121,0.0020014609203798392,5
2946,0.005405405405405406,0.006620242548062643,4.382761139517896e-05,5
2947,0.021621621621621623,0.016216216216216217,0.0002629656683710738,5
2948,0.008108108108108109,0.010810810810810811,0.00011687363038714391,5
2949,0.01891891891891892,0.018330621576014238,0.00033601168736303877,5
2950,0.008108108108108109,0.010810810810810811,0.00011687363038714391,5
2951,0.024324324324324326,0.023249527748763855,0.0005405405405405405,5
2952,0.02702702702702703,0.03725418581646006,0.001387874360847334,5
2953,0.02702702702702703,0.019110994086122907,0.00036523009495982475,5
2954,0.01891891891891892,0.018330621576014238,0.00033601168736303877,5
2955,0.013513513513513514,0.02702702702702703,0.0007304601899196495,5
2956,0.013513513513513514,0.012086853932431297,0.0001460920379839299,5
2957,0.016216216216216217,0.021621621621621623,0.00046749452154857564,5
2958,0.016216216216216217,0.01986072764418793,0.0003944485025566107,5
2959,0.04054054054054054,0.03725418581646006,0.001387874360847334,5
2960,0.021621621621621623,0.027826027408072974,0.0007742878013148283,5
2961,0.032432432432432434,0.03482188845060845,0.001212563915266618,5
2962,0.08648648648648649,0.12104970635977673,0.014653031409788169,5
2963,0.10810810810810811,0.12531916885805006,0.015704894083272462,5
2964,0.12162162162162163,0.22319808456283868,0.04981738495252009,5
2965,0.10810810810810811,0.09555497043061453,0.009130752373995618,5
2966,0.016216216216216217,0.021621621621621623,0.00046749452154857564,5
2967,0.01891891891891892,0.016216216216216217,0.0002629656683710738,5
2968,0.01891891891891892,0.026480970192250573,0.0007012417823228634,5
2969,0.024324324324324326,0.028856968248733274,0.0008327246165084004,5
2970,0.02972972972972973,0.024770679432193732,0.0006135865595325056,5
2971,0.04864864864864865,0.051705747215429705,0.002673484295105917,5
2972,0.024324324324324326,0.023249527748763855,0.0005405405405405405,5
2973,0.032432432432432434,0.02356161591103067,0.0005551497443389336,5
2974,0.05675675675675675,0.09339001374687024,0.008721694667640613,5
2975,0.04864864864864865,0.07130219436904281,0.00508400292184076,5
2976,0.024324324324324326,0.030096023582864985,0.0009057706355003654,5
2977,0.02702702702702703,0.022612433149569608,0.0005113221329437546,5
2978,0.14054054054054055,0.25448497094774797,0.06476260043827611,5
2979,0.03513513513513514,0.029108998957483805,0.0008473338203067932,5
