step,mean,std,var,n
2600,0.06455615400064421,0.07907019657485746,0.006252095986386602,5
2601,0.030760207082935927,0.06152041416587186,0.003784761359140407,5
2602,0.06209114938200396,0.07604586729297176,0.005782973932340272,5
2603,0.10240615106820616,0.08393781360729836,0.007045556553173561,5
2604,0.09701310512158665,0.07926499824341968,0.006282939946529324,5
2605,0.1229626572016687,0.06150080001638944,0.0037823484026559273,5
2606,0.06250363319478577,0.07665514818724438,0.005876011743608396,5
2607,0.09133715672688289,0.07458072283952241,0.005562284219265659,5
2608,0.0,0.0,0.0,5
2609,0.06105879133036821,0.07478420105100866,0.005592676726837685,5
2610,0.09346379006072632,0.07631389162503216,0.005823810054957153,5
2611,0.06032324365814408,0.073880586883273,0.00545834111821685,5
2612,0.0922019026337255,0.0753291406831675,0.00567447943606444,5
2613,0.06088876539143552,0.07457587626109739,0.005561561320110509,5
2614,0.12360806081746181,0.06193639522349465,0.003836117053280931,5
2615,0.06102034039188936,0.07473435841513056,0.005585224327721196,5
2616,0.09502759672951648,0.07801522654907288,0.006086375573503165,5
2617,0.12358151746248842,0.061858656225378596,0.00382649335000957,5
2618,0.0924866828476236,0.07551893571720938,0.005703109651860003,5
2619,0.06217314464685233,0.07616517406005886,0.0058011337395990625,5
2620,0.03205693320445318,0.06411386640890636,0.004110587865899091,5
2621,0.061644017921857516,0.07554465776759403,0.005706995317222906,5
2622,0.0639514020218522,0.07834983131279141,0.006138696066742871,5
2623,0.06228701402937346,0.07628901749970829,0.005820014191070798,5
2624,0.06104542748594172,0.07478284180478958,0.005592473428400186,5
2625,0.09086503657004849,0.07420510551757646,0.005506397684874656,5
2626,0.12431487487681192,0.062175447164706736,0.0038657862301312387,5
2627,0.1258026848726655,0.06303761247613185,0.0039737405866909735,5
2628,0.09374724804329662,0.07656959347406403,0.0058629026447834295,5
2629,0.09273801602644986,0.07572846540024111,0.005734800471875516,5
2630,0.06431303307753178,0.07879214980947534,0.006208202871598805,5
2631,0.09443035849465933,0.07712431614856444,0.005948160141383717,5
2632,0.12628766849957995,0.06321008583491507,0.00399551495125733,5
2633,0.09894692495711552,0.08095365271669379,0.0065534938881750635,5
2634,0.15396992959588576,0.001573268371257032,2.4751733679977537e-06,5
2635,0.09261818097832097,0.0756553466158571,0.005723731471565481,5
2636,0.06564972964359521,0.08076018538862789,0.006522207544005546,5
2637,0.06340742824740805,0.07766711255758094,0.006032180373031946,5
2638,0.12224227154925169,0.061131565993256934,0.003737068360787928,5
2639,0.09109932227734135,0.07438910212832242,0.005533738515457984,5
2640,0.12326483620472657,0.06166335211689469,0.0038023689942921412,5
2641,0.09312226944350868,0.07609345503459332,0.005790213899101675,5
2642,0.0955439446154597,0.07816126295767427,0.006109183027138703,5
2643,0.1258542951532911,0.06316159880278042,0.003989387563323394,5
2644,0.0930901683996079,0.07601698889873289,0.005778582601230079,5
2645,0.1218679612037907,0.060958142978537286,0.003715895195391794,5
2646,0.061808654297310174,0.07571592897230334,0.005732901900138884,5
2647,0.060949284930013614,0.07466866896551681,0.005575410125081934,5
2648,0.030661470868489454,0.061322941736978914,0.0037605031832769103,5
2649,0.09587434078043117,0.07838932428238,0.006144886161448131,5
2650,0.09859619140714063,0.08093353214107077,0.006550236624829736,5
2651,0.03080455703883548,0.06160911407767096,0.0037956829374354737,5
2652,0.09194646288862858,0.07508922741768632,0.005638392074185015,5
2653,0.03162955134253762,0.06325910268507524,0.004001714072520894,5
2654,0.030264685252009472,0.06052937050401894,0.003663804693612798,5
2655,0.06178848580572187,0.07568943472820483,0.005728890529475179,5
2656,0.06301843510076181,0.07722895720671047,0.005964311831235917,5
2657,0.12261874817806269,0.06132395339506215,0.0037606272599997543,5
2658,0.030672558434929227,0.061345116869858454,0.0037632233637765926,5
2659,0.06061474543133992,0.07423967847648706,0.005511529860292177,5
2660,0.0913684903047672,0.07460583855814844,0.005566031146964509,5
2661,0.09262117674136047,0.0756452832655027,0.005722208880318142,5
2662,0.09413200990060842,0.07694360133600933,0.005920317786554737,5
2663,0.12121292871077052,0.06062478539635412,0.0036753646043539917,5
2664,0.03308164237071775,0.0661632847414355,0.0043775802477762716,5
2665,0.0930347302344721,0.0760030064516973,0.005776456989696742,5
2666,0.09409156173592237,0.07682813189841368,0.0059025618510000506,5
2667,0.091016632694726,0.07434274890873716,0.005526844315307539,5
2668,0.0929526221908976,0.07590670413776332,0.005761827733057934,5
2669,0.06149479575541598,0.07532387073730376,0.005673685502850046,5
2670,0.09222439500559146,0.07531545561789568,0.005672417854931213,5
2671,0.09400189895037667,0.07683871694188288,0.005904188421274798,5
2672,0.09227051361118653,0.07536642116109146,0.0056800974386310155,5
2673,0.09184021499483627,0.07498896168077959,0.005623344373961431,5
2674,0.06117093580500425,0.07494107773818245,0.005616165132560305,5
2675,0.09605701985604867,0.07875895520038824,0.006202973024256761,5
2676,0.06112736841722892,0.07489864118922324,0.005609806451992007,5
2677,0.06094768742446105,0.07464696114589531,0.005572168808316803,5
2678,0.06132140852453764,0.07510709316395484,0.005641075443538991,5
2679,0.09332268466033752,0.07623165679137901,0.005811265497158601,5
2680,0.06163679742919357,0.07548950482653081,0.005698665338954819,5
2681,0.062392829717826226,0.0764157424100072,0.005839365688072573,5
2682,0.12374483157896048,0.061887893615020444,0.003830111376104088,5
2683,0.06105167302646044,0.07478283085243263,0.005592471790303551,5
2684,0.06269250633505055,0.07681136536214515,0.005899985848796953,5
2685,0.09485661257616633,0.07767927899534496,0.00603407038523664,5
2686,0.12672520630607137,0.0636156670309704,0.004046953091795294,5
2687,0.061976141620662305,0.07592890025838862,0.005765197894448328,5
2688,0.061030360917145865,0.07474730076977998,0.00558715897236795,5
2689,0.06449136123563529,0.07906275530071015,0.006250919275739971,5
2690,0.09138736141666212,0.07466907698855141,0.005575471058322218,5
2691,0.06129927192303144,0.07510284386632074,0.00564043715680895,5
2692,0.09462095680604629,0.07763270199180003,0.006026836418547632,5
2693,0.15591428040999528,0.004201678784254457,1.7654104606054014e-05,5
2694,0.12448632178317628,0.062258194097115235,0.003876082732234074,5
2695,0.0628005154545345,0.07696646795634342,0.005923837189674839,5
2696,0.06192436608697717,0.07584155149176047,0.005751940932677354,5
2697,0.12506024546687833,0.06260177446248985,0.003918982165852447,5
2698,0.060895990397633645,0.07458959533376873,0.005563607732055373,5
2699,0.062064221494624226,0.07603052734164402,0.00578064108784848,5
2700,0.09262304665960927,0.07563260911633302,0.00572029156174402,5
2701,0.12239234565319565,0.06122617604203359,0.003748644632730088,5
2702,0.030843227678375197,0.061686455356750394,0.0038052187744803596,5
2703,0.09394065663848994,0.07670923905016716,0.005884307355655691,5
2704,0.030693457569737643,0.061386915139475286,0.00376835335034114,5
2705,0.060463748412529085,0.07405967257851241,0.005484835102436463,5
2706,0.09170528572791255,0.07493002229517247,0.005614508241155043,5
2707,0.06545711552384939,0.08019481685995822,0.006431208651202239,5
2708,0.09512290680937514,0.07781302948439689,0.006054867557539619,5
2709,0.09237387566610625,0.07543746583721847,0.005690811251941503,5
2710,0.1228083766904394,0.06142547498408708,0.0037730889770207082,5
2711,0.09187518713973573,0.075043448076826,0.005631519099259281,5
2712,0.06155507932900006,0.07539173326966062,0.005683913445403652,5
2713,0.1234403343836143,0.06172675534070493,0.003810192324891245,5
2714,0.09069572006123204,0.07405844545333493,0.005484653342964585,5
2715,0.09158134006801963,0.0748245537568279,0.005598713844908428,5
2716,0.0949474375846199,0.07753348677877588,0.006011441572074613,5
2717,0.0918383602084815,0.07508206268770674,0.005637316137440725,5
2718,0.12190675673524223,0.06097361296415714,0.0037177814779028318,5
2719,0.06404330886895397,0.07857349140960154,0.006173793552294727,5
2720,0.06564098291668526,0.08074365158792482,0.006519537271752194,5
2721,0.06269480292382483,0.07679823145078453,0.00589796835396827,5
2722,0.030633406824289826,0.06126681364857965,0.003753622454649786,5
2723,0.0603358972837057,0.07389884449635895,0.00546103921789704,5
2724,0.030150164967325206,0.06030032993465041,0.0036361297902276967,5
2725,0.0640633444297063,0.07858939876781966,0.006176293598687373,5
2726,0.09745387963620447,0.07995704385427409,0.006393128861914309,5
2727,0.09175496385278556,0.07495693053893009,0.0056185414358179905,5
2728,0.09466104743756364,0.07753770807522052,0.006012096173558117,5
2729,0.12242521275722953,0.06126563377115184,0.0037534778813809004,5
2730,0.09293010422571425,0.07592982999405733,0.005765339082926447,5
2731,0.09527295721884158,0.07779242325397183,0.006051661115725096,5
2732,0.09321482201769457,0.07618920070054531,0.005804794303387974,5
2733,0.060848313936042786,0.07452381387579299,0.005553798834593835,5
2734,0.09235301012618635,0.07546026556751106,0.005694251679519297,5
2735,0.12686831794850245,0.06414581995834251,0.004114686218128093,5
2736,0.06068077646698915,0.07431849619978448,0.005523238877397379,5
2737,0.06540583275242533,0.0802548227272048,0.006440836570975069,5
2738,0.031098483408186224,0.06219696681637245,0.003868462681156935,5
2739,0.06264853048980254,0.07673400133579175,0.005888106961001291,5
2740,0.0613505482193528,0.07514587817201715,0.005646903006243644,5
2741,0.0,0.0,0.0,5
2742,0.09132840400333476,0.07458879229640901,0.005563487936236844,5
2743,0.06238441171959406,0.07642778209552228,0.005841205876040637,5
2744,0.06279166477667412,0.07694982651379637,0.005921275800503357,5
2745,0.09231562462202332,0.07541355600985798,0.0056872044300519875,5
2746,0.09335783247931344,0.07639405398521379,0.005836051484295758,5
2747,0.03116106942132606,0.06232213884265213,0.003884048989922809,5
2748,0.061151895559520955,0.07491805174112155,0.005612714476685366,5
2749,0.06086781972272354,0.07455175310153847,0.005557963890512751,5
2750,0.09281317615780159,0.07580301297312908,0.005746096775804375,5
2751,0.06309365557489456,0.07737681319614058,0.005987171220390435,5
2752,0.09268743562476171,0.07569291003852335,0.005729416630099989,5
2753,0.0928048986514082,0.07580389064223082,0.00574622983649929,5
2754,0.1585830825263024,0.01187645264631794,0.00014105012746023238,5
2755,0.061527024361200645,0.07536292900933637,0.005679571068866274,5
2756,0.15545974063126508,0.003363214514156913,1.1311211868235721e-05,5
2757,0.06223637663992809,0.0762339481914166,0.005811614856851591,5
2758,0.09962075409742559,0.08302070051798967,0.006892436714497729,5
2759,0.0615105117522267,0.07533514538666099,0.005675384130429347,5
2760,0.03001831408894757,0.06003662817789514,0.0036043967229708327,5
2761,0.12205287891157472,0.061062987898887096,0.003728688491139632,5
2762,0.12379147191737042,0.062023644582825055,0.0038469324873366038,5
2763,0.1231304402415585,0.06162744285169592,0.0037979417124390466,5
2764,0.030441850777574563,0.060883701555149126,0.0037068251150564682,5
2765,0.06213486412686838,0.07609945608743657,0.005791127216803687,5
2766,0.0628266264165724,0.07698390518252875,0.005926521657152576,5
2767,0.030317770593364095,0.06063554118672819,0.0036766688550074105,5
2768,0.09544889955122207,0.07794928701324894,0.006076091345873859,5
2769,0.09309792256141727,0.0760183353307057,0.00577878730645162,5
2770,0.06076664209762685,0.07442514343246003,0.005539101974942248,5
2771,0.09083467314910942,0.07418683480845693,0.005503686458897277,5
2772,0.06044948167077546,0.07404906222285199,0.005483263616083806,5
2773,0.06012594124433075,0.07364561221253287,0.00542367619815877,5
2774,0.09078151131612193,0.07412964746241782,0.0054952046329023495,5
2775,0.09337277262447986,0.07624395148896111,0.0058131401386510555,5
2776,0.09255659034443764,0.07561797012435431,0.0057180774057277416,5
2777,0.030256398827433383,0.060512797654866765,0.0036617986800188485,5
2778,0.09268009630847439,0.07570390051234119,0.005731080552782453,5
2779,0.06382236435664317,0.07816916594534791,0.006110418504591339,5
2780,0.06111254086383925,0.07484829858760614,0.005602267801459443,5
2781,0.030010993072746593,0.060021986145493186,0.003602638820849776,5
2782,0.063265669790399,0.0774843085212052,0.006003818067009314,5
2783,0.06366829054032544,0.0780154427206968,0.0060864093029063225,5
2784,0.09326857376598724,0.07621288145010809,0.00580840329892823,5
2785,0.0319813358182295,0.063962671636459,0.004091223362873476,5
2786,0.09324716651627304,0.07627072250481243,0.005817223111406101,5
2787,0.0956401069201593,0.07843100464084181,0.00615142248897175,5
2788,0.06606915966100549,0.0811251085306664,0.006581283234112403,5
2789,0.0,0.0,0.0,5
2790,0.0922188466525379,0.07532475631357921,0.005673818913700092,5
2791,0.06185776321466783,0.07577090604321941,0.005741230202610385,5
2792,0.09192764467185918,0.07507905848285266,0.005636865022671611,5
2793,0.06368863050774021,0.07811220434333344,0.006101516467374679,5
2794,0.06119851787866619,0.07495452453914389,0.005618180748889123,5
2795,0.02999722007112931,0.05999444014225862,0.003599332847983052,5
2796,0.061395297963429254,0.07519934277135763,0.005654941153244138,5
2797,0.09336982594782255,0.07640676523546533,0.005837993773747513,5
2798,0.12245430932573487,0.06126553215409364,0.0037534654301242818,5
2799,0.06128950443224026,0.07510485970627832,0.005640739951499749,5
2800,0.06196491216607567,0.07589123705312753,0.005759479861453998,5
2801,0.15272581460731222,0.0015188110568693453,2.3067870264685776e-06,5
2802,0.12529613520967223,0.06273169302593223,0.0039352653098997945,5
2803,0.15323172726062817,0.002720946534560189,7.403550043935104e-06,5
2804,0.06202648758903608,0.0759842923577101,0.005773612685101963,5
2805,0.09452433074862829,0.07725277952633347,0.005967991944544289,5
2806,0.09286829981216685,0.07588608018970952,0.005758697166559024,5
2807,0.09054032726931079,0.07393003092363301,0.005465649472369332,5
2808,0.09312254848880823,0.07605721020998936,0.005784699224926509,5
2809,0.030113514492508764,0.06022702898501752,0.003627295020362141,5
2810,0.0,0.0,0.0,5
2811,0.09297920235395227,0.07592420530386426,0.00576448495102333,5
2812,0.1232322594113884,0.061694368563978544,0.0038061951125080242,5
2813,0.12341314920349275,0.061750420231056466,0.0038131143987120675,5
2814,0.09573100493791153,0.07846125750790953,0.006156168929722488,5
2815,0.12550741253824269,0.06288720505716641,0.003954800559902097,5
2816,0.15587281934041103,0.004145325605817702,1.7183724378247894e-05,5
2817,0.062187957264907376,0.0761826559801468,0.005803797072189397,5
2818,0.12285377691409553,0.061588673731734205,0.0037931647320340067,5
2819,0.12510972391678124,0.06263497015128713,0.00392313948585263,5
2820,0.12438283223464726,0.062263337995321376,0.0038767232583196308,5
2821,0.15335080295678458,0.0018040809018564552,3.2547079004432005e-06,5
2822,0.09124622104882081,0.07450226902369939,0.005550588089679677,5
2823,0.06140278595200296,0.07524573848626355,0.005661921160343164,5
2824,0.12357070555828345,0.06182550087875446,0.003822392558908868,5
2825,0.12466463067780882,0.06258962171033293,0.003917460745842579,5
2826,0.12294397864148965,0.061488936809260535,0.003780889349933235,5
2827,0.1566159816011486,0.004757491127351895,2.2633721826832005e-05,5
2828,0.09378922396248826,0.07658441734799036,0.005865172980531167,5
2829,0.1298082461686268,0.06561149679290408,0.004304868511405263,5
2830,0.09265770922658859,0.07567826147470737,0.005727199259834177,5
2831,0.1241837969442124,0.0621407586595757,0.0038614738867876323,5
2832,0.15224197453636443,0.001705181441610259,2.9076437488120414e-06,5
2833,0.09487973636200654,0.07752073933689821,0.006009465027339318,5
2834,0.12287188163588576,0.0614699318075446,0.0037785525164241835,5
2835,0.12699908630541978,0.06392253520820637,0.004086090507444384,5
2836,0.03423743501462804,0.06847487002925608,0.004688807825523512,5
2837,0.09106011196127885,0.07435341193280386,0.005528429866049218,5
2838,0.09194351369027128,0.07507294819257401,0.005635947550324901,5
2839,0.12416722836071323,0.06211375755481863,0.003858118877578788,5
2840,0.12541708869010687,0.0628709002296745,0.003952750095689685,5
2841,0.0928867294822416,0.07586165621378717,0.005754990883498833,5
2842,0.062065325070307806,0.07603640779382337,0.005781535310188603,5
2843,0.12680662428098727,0.06369826651679292,0.004057469157244381,5
2844,0.13139913755516736,0.06711510661470152,0.004504437535902751,5
2845,0.09577274373361643,0.0783796931499134,0.006143376298274582,5
2846,0.12295871517106907,0.06153978990509836,0.003787145741563646,5
2847,0.09526714085019897,0.07779682857826674,0.00605234653683622,5
2848,0.06343345496353119,0.07776207334846898,0.006046940051452669,5
2849,0.06343215754615723,0.07769009244008973,0.006035750463349688,5
2850,0.12859393248234505,0.0646258988000414,0.0041765067957131915,5
2851,0.12327965056984602,0.06169602061388707,0.003806398959589178,5
2852,0.0927075532247453,0.07571248054854762,0.005732379710814203,5
2853,0.0635822697304729,0.0778778156437761,0.006064954169445977,5
2854,0.12490245999567781,0.0626904243317469,0.003930089302894483,5
2855,0.12935745127207504,0.06569479282191752,0.0043158058039146656,5
2856,0.0940496965178406,0.07693536807131625,0.0059190508602689085,5
2857,0.0940340103992607,0.07680580340284415,0.005899131436356346,5
2858,0.09745544488447237,0.07996462484576639,0.006394341226724158,5
2859,0.12339134821712357,0.06175734670728651,0.003813969872323992,5
2860,0.09523706855014988,0.07791519847499319,0.006070778153397581,5
2861,0.12364088811423471,0.06189821120617413,0.0038313885505241404,5
2862,0.09634251788623693,0.07891440721068256,0.006227483665413427,5
2863,0.06189014312631773,0.07580042022379263,0.005745703706103551,5
2864,0.03225384876416894,0.06450769752833788,0.004161243040407528,5
2865,0.12400599600682807,0.06205557081991063,0.003850893869784944,5
2866,0.06061339431841174,0.07423987178569923,0.0055115585627570594,5
2867,0.03300457905326742,0.06600915810653483,0.004357208953933513,5
2868,0.12247277229799917,0.061259353506556945,0.003752708392041311,5
2869,0.12317602067646638,0.061628807312519136,0.003798109890763612,5
2870,0.12167601687023608,0.060862148352071474,0.0037042011020295565,5
2871,0.09165364054553644,0.07488548548558858,0.0056078359364122995,5
2872,0.09227197016740912,0.07534172619101931,0.005676375705442525,5
2873,0.15481182649902156,0.0028657015345951186,8.212245285380818e-06,5
2874,0.09210079545421343,0.0752077250009991,0.005656201899825907,5
2875,0.0919004953433939,0.07504160231287661,0.005631242077683928,5
2876,0.1238494401303147,0.06214443171407976,0.0038619303930659222,5
2877,0.09786499471903973,0.08011181773407344,0.006417903340657405,5
2878,0.1256728991683743,0.06291032019355587,0.0039577083868557236,5
2879,0.12457682918083471,0.06262929055066684,0.003922428034879846,5
2880,0.12695919205228282,0.06388550430845323,0.004081357660745397,5
2881,0.09414170807642584,0.07707644709052333,0.005940778696098243,5
2882,0.06087587862568735,0.07456422306380243,0.005559823361108487,5
2883,0.09243546205949284,0.07549176653798155,0.00569900681502511,5
2884,0.09170499597768339,0.07488143276843354,0.005607228973453431,5
2885,0.09342650570609431,0.07632101105898778,0.005824896729066135,5
2886,0.06450910777259511,0.07904962978906856,0.006248843969788795,5
2887,0.09522954544566824,0.07786270951233301,0.006062601532601955,5
2888,0.09952765204803908,0.08146992926298396,0.006637349374115612,5
2889,0.12561880949977616,0.0629567402040205,0.003963551137116533,5
2890,0.06594647489619218,0.08081667509217584,0.006531334972954316,5
2891,0.09501709793096055,0.0777038202038206,0.006037883674267679,5
2892,0.09621187499543152,0.07869515199490788,0.006192926947501654,5
2893,0.1274491335225275,0.0638972439449802,0.004082857783764308,5
2894,0.12642009970440865,0.06349075816061835,0.004031076371810125,5
2895,0.09278002896027142,0.07579560141552695,0.005744973193941432,5
2896,0.09091688576322304,0.07423729001056442,0.005511175228112648,5
2897,0.12572810657631656,0.06297353056544917,0.003965665551877561,5
2898,0.09338344132690732,0.07629108733597512,0.005820330006905382,5
2899,0.09326156233296759,0.07615136919564079,0.00579903103037079,5
2900,0.15382470120624883,0.002990111643231008,8.940767638985639e-06,5
2901,0.12301135103558314,0.06153874133497843,0.003787016685093383,5
2902,0.06629994307278454,0.08128309969161422,0.006606942295476895,5
2903,0.06153574014960933,0.07537464312877894,0.005681336826790782,5
2904,0.12313596966400664,0.06158878237063431,0.0037931781138973554,5
2905,0.09254258310157634,0.07556869985958319,0.005710628398467767,5
2906,0.09296959713396653,0.07601155074431706,0.005777755846555889,5
2907,0.0926538270667182,0.07565995911734831,0.005724429413638818,5
2908,0.06139937368934305,0.0752018430498357,0.005655317198092122,5
2909,0.09224604900199707,0.07539877783096782,0.005684975698403644,5
2910,0.09105622002887914,0.07436332798478791,0.005529904548973142,5
2911,0.09246874024696901,0.07554070851054158,0.00570639864227461,5
2912,0.06359956466956944,0.07795443958702056,0.006076894651326438,5
2913,0.153581583176044,0.003486767626654017,1.2157548482282486e-05,5
2914,0.0614099148783394,0.07521159511581234,0.005656784039864887,5
2915,0.09072703772745341,0.07409171935531837,0.00548958287702726,5
2916,0.09226022059052488,0.0753353709862992,0.005675418121643331,5
2917,0.06133259281304486,0.07512291248239418,0.005643451979837455,5
2918,0.06126737622829522,0.07504533452682992,0.00563180223424381,5
2919,0.09265829523514374,0.07565617712818275,0.005723857137650963,5
2920,0.12603929142901943,0.06319135523132886,0.003993147375971994,5
2921,0.06105365421173749,0.07479261544928387,0.005593935325744455,5
2922,0.09809496366105494,0.08051627672405898,0.0064828708175052405,5
2923,0.06902457516851242,0.08546593920543534,0.007304426764267169,5
2924,0.0927069111566563,0.07570986878546626,0.005731984231512519,5
2925,0.15524418311733207,0.0036927417618165203,1.3636341719463777e-05,5
2926,0.12429971207568824,0.06231991222469637,0.0038837714596938605,5
2927,0.06289552664634757,0.0770337553560602,0.005934199464257334,5
2928,0.06140096059887286,0.0752075207052431,0.005656171170629569,5
2929,0.1240079473489247,0.062075170964623554,0.0038533268502872428,5
2930,0.09212601348092408,0.07526652141516316,0.0056650492459392136,5
2931,0.15350717513162965,0.0023669024113703364,5.6022270249507124e-06,5
2932,0.12620922754267458,0.06364969324576672,0.004051283450280202,5
2933,0.09152285663391312,0.07474260285705919,0.005586456681848073,5
2934,0.09425639234369461,0.07697112396012984,0.005924553923685674,5
2935,0.061576545679843706,0.07541926621571993,0.0056880657165176325,5
2936,0.030142190975862383,0.06028438195172477,0.0036342067073014393,5
2937,0.030349787087266968,0.060699574174533935,0.003684438304969747,5
2938,0.09286463225160695,0.07586093704481976,0.005754881769318107,5
2939,0.09362830567847114,0.07648757083339572,0.005850348491993728,5
2940,0.12932929145893943,0.06564624909664972,0.004309430020459384,5
2941,0.1536350056533947,0.0017997160028043783,3.238977690750169e-06,5
2942,0.12152942792971697,0.06077020560968767,0.0036930178898437146,5
2943,0.12658990000201967,0.06358758023527121,0.004043380360177054,5
2944,0.12171306740581431,0.0609135119017461,0.0037104559322041638,5
2945,0.09278378269550887,0.07587586896354861,0.0057571474909736,5
2946,0.060141504625231434,0.07366222353690678,0.005426123176401223,5
2947,0.09316176931693712,0.07607225784977632,0.005786988414362855,5
2948,0.03143991436125226,0.06287982872250451,0.003953872860171503,5
2949,0.0918885262812082,0.07504570534842567,0.005631857891242724,5
2950,0.0605169815375726,0.07411811805323514,0.005493495423753299,5
2951,0.12344104861138232,0.061833918887265,0.0038234335249568673,5
2952,0.061955137608715696,0.07589330659461856,0.005759793985864773,5
2953,0.12336098537609437,0.06188591919675416,0.003829866994827185,5
2954,0.06144850877730519,0.07526282472478345,0.005664492785553475,5
2955,0.03185628268853412,0.06371256537706824,0.004059290986927195,5
2956,0.030938866080388917,0.06187773216077783,0.0038288537373609593,5
2957,0.05983553317191358,0.07328600877553065,0.005370839082247157,5
2958,0.09246694564741365,0.07555293771642488,0.005708246397581976,5
2959,0.09093368401748383,0.07424958492368733,0.005513000861339857,5
2960,0.06133683538671362,0.07512407518153565,0.00564362667188102,5
2961,0.09253008971860621,0.07563133388509753,0.005720098665239102,5
2962,0.122991006408337,0.061525485423372266,0.003785385356581593,5
2963,0.12426160035030817,0.06223445866975535,0.0038731278459174867,5
2964,0.09953650517615638,0.08237095978871588,0.006784975016514249,5
2965,0.12350252936492989,0.061789379089873045,0.00381792736831204,5
2966,0.06110263101007052,0.07485518823099985,0.005603299205098417,5
2967,0.06092967723968594,0.07462491945594082,0.005568878603805656,5
2968,0.06374244729919938,0.07808475680727221,0.006097229245650844,5
2969,0.06286941509373398,0.07701237182447788,0.005930905414031635,5
2970,0.09394687011426545,0.07676973201566088,0.005893591753756388,5
2971,0.10024835708021304,0.08291176170774803,0.006874360229482392,5
2972,0.09127908057267684,0.07455883486942931,0.005559019857086829,5
2973,0.1590723341042377,0.010538208739146755,0.00011105384342982901,5
2974,0.09300497125035082,0.07612177437978856,0.005794524534727435,5
2975,0.09166475151422371,0.07484746998049192,0.005602143762480639,5
2976,0.06204700472236398,0.07602949327185679,0.005780483847175316,5
2977,0.1214277711972492,0.060741327138221654,0.003689508822512462,5
2978,0.09454926267128114,0.07724649655574621,0.005967021230136912,5
2979,0.09470695235431537,0.0774235529322846,0.005994406548658277,5
2980,0.0929391893407885,0.07591753326031168,0.00576347185633053,5
2981,0.09472219454404884,0.07734608994786489,0.005982417630223207,5
2982,0.09358923622137072,0.07646282958362006,0.005846564307933723,5
2983,0.12499119096341618,0.06256551104330806,0.003914443172110303,5
2984,0.09334295134453281,0.07622839941894329,0.005810768877973954,5
2985,0.0920556875164539,0.07516796047905258,0.005650222282580411,5
2986,0.1234329575566393,0.06173242780983944,0.003810892643297038,5
2987,0.09292561665971384,0.07590134356196984,0.005761013954512182,5
2988,0.1539832008919943,0.0018158454333365753,3.297294637769295e-06,5
2989,0.0,0.0,0.0,5
2990,0.12414850221147389,0.06214408993321073,0.003861887913626983,5
2991,0.09711063444784217,0.07958554287346081,0.00633385863446347,5
2992,0.12290524599246203,0.061509110037848126,0.0037833706176481087,5
2993,0.12250384542235107,0.0613347130994903,0.0037619470309967866,5
2994,0.0911362566230707,0.07442949945858608,0.005539750389655665,5
2995,0.09375338516674313,0.07658514702354813,0.0058652847446184824,5
2996,0.09182528331152828,0.07506976003983098,0.005635468872437805,5
2997,0.09551869892385086,0.07807447384391192,0.006095623466003687,5
2998,0.094337357631843,0.07708204058714459,0.0059416409810782046,5
2999,0.06285319585769247,0.07698376943936462,0.00592650075709325,5
3000,0.09376283588895623,0.07659887497738946,0.00586738764780174,5
3001,0.06409825717608524,0.07857257803593053,0.006173650019212391,5
3002,0.033087724331156323,0.06617544866231265,0.004379190005658376,5
3003,0.09321521346969401,0.07614125659677037,0.005797490956135228,5
3004,0.09598963266169232,0.0784383096515684,0.006152568420995328,5
3005,0.15639305650417967,0.0031886474196554703,1.016747236687549e-05,5
3006,0.12791398201878637,0.06425370114796623,0.004128538111212157,5
3007,0.09233959883231246,0.0754136799938572,0.005687223130215899,5
3008,0.0635417401267929,0.07794122918875214,0.006074835207453589,5
3009,0.06366479560201982,0.07802891484473932,0.006088511551847581,5
3010,0.12313023405226431,0.06161606681623547,0.003796539689902794,5
3011,0.1278865048657181,0.06434499112242756,0.004140277882545282,5
3012,0.06471305806748573,0.07927369928310131,0.006284319398027578,5
3013,0.1229536939807621,0.061648715779199725,0.0038005641572245496,5
3014,0.09582077553472301,0.07827365638239567,0.00612676528346935,5
3015,0.06307070390479656,0.07724616772987625,0.005966970428952175,5
3016,0.09357785937126965,0.07659697786054583,0.005867097017368948,5
3017,0.09220031661493086,0.07529677482909018,0.0056696042996627095,5
3018,0.06263266867001485,0.07676318563149952,0.005892586668296054,5
3019,0.032493579289268645,0.06498715857853729,0.004223330780111953,5
3020,0.0344692780941383,0.0689385561882766,0.00475252452932417,5
3021,0.06331148733490603,0.07754416169744754,0.0060130970133598916,5
3022,0.09261783652980941,0.07566628276531026,0.0057253863475198894,5
3023,0.09665938864071562,0.07907607048633403,0.0062530249235596665,5
3024,0.0915867161842443,0.07480148611010719,0.005595262324280558,5
3025,0.06269127115310308,0.07690288869256696,0.005914054289261344,5
3026,0.09619316979323025,0.07910880302225963,0.0062582027156146735,5
3027,0.1314663953188439,0.06781199798688851,0.004598467070973772,5
3028,0.09060379783107006,0.07401378631327038,0.005478040564426449,5
3029,0.06324802436074466,0.07748250110179085,0.00600353797698902,5
3030,0.12144597570115571,0.06074985172833951,0.0036905444850152346,5
3031,0.060204049771063764,0.07373489062905522,0.005436834096078735,5
3032,0.03173143904049275,0.0634628780809855,0.00402753689432203,5
3033,0.09107612455258976,0.07436414299467177,0.00553002576333199,5
3034,0.09370382704345763,0.07675098589890864,0.005890713836454472,5
