step,train/loss,epoch,step_in_epoch,probe/is_eval,val/acc,val/loss,train/acc,train/loss_eval,gap/train_minus_val
1126,0.001658390974625945,10,91,0.0,,,,,
1127,0.0017910912865772843,10,92,0.0,,,,,
1128,0.001677961554378271,10,93,0.0,,,,,
1129,0.0016831823159009218,10,94,0.0,,,,,
1130,0.0015942894387990236,10,95,0.0,,,,,
1131,0.0014571796637028456,10,96,0.0,,,,,
1132,0.0015549632953479886,10,97,0.0,,,,,
1133,0.002056184457615018,10,98,0.0,,,,,
1134,0.0014626218471676111,10,99,0.0,,,,,
1135,0.006615377496927977,10,100,0.0,,,,,
1136,0.002799572655931115,10,101,0.0,,,,,
1137,0.0014449876034632325,10,102,0.0,,,,,
1138,0.001466602785512805,10,103,0.0,,,,,
1139,0.001623003394342959,10,104,0.0,,,,,
1140,0.0018853446235880256,10,105,0.0,,,,,
1141,0.0014680459862574935,10,106,0.0,,,,,
1142,0.0016154467593878508,10,107,0.0,,,,,
1143,0.0015391148626804352,10,108,0.0,,,,,
1144,0.0016033526044338942,10,109,0.0,,,,,
1145,0.0015495788538828492,10,110,0.0,,,,,
1146,0.0015993330162018538,10,111,0.0,,,,,
1147,0.14206263422966003,10,112,0.0,,,,,
1148,0.0016807817155495286,10,113,0.0,,,,,
1149,0.20113436877727509,10,114,0.0,,,,,
1150,0.0031699847895652056,10,115,0.0,,,,,
1150,,10,,1.0,0.8848039215686274,0.6519441788013165,0.9978189749182116,0.013414022964222923,0.11301505334958417
