step,train/loss,epoch,step_in_epoch,probe/is_eval,val/acc,val/loss,train/acc,train/loss_eval,gap/train_minus_val
1131,0.1493423581123352,10,96,0.0,,,,,
1132,0.003846513107419014,10,97,0.0,,,,,
1133,0.003480838146060705,10,98,0.0,,,,,
1134,0.003742106491699815,10,99,0.0,,,,,
1135,0.0031775047536939383,10,100,0.0,,,,,
1136,0.003025564132258296,10,101,0.0,,,,,
1137,0.0033620030153542757,10,102,0.0,,,,,
1138,0.0037848083302378654,10,103,0.0,,,,,
1139,0.0032461907248944044,10,104,0.0,,,,,
1140,0.13786226511001587,10,105,0.0,,,,,
1141,0.0035323172342032194,10,106,0.0,,,,,
1142,0.003379159839823842,10,107,0.0,,,,,
1143,0.17070165276527405,10,108,0.0,,,,,
1144,0.0034681991674005985,10,109,0.0,,,,,
1145,0.027904020622372627,10,110,0.0,,,,,
1146,0.003603380173444748,10,111,0.0,,,,,
1147,0.0033474802039563656,10,112,0.0,,,,,
1148,0.0037339539267122746,10,113,0.0,,,,,
1149,0.0034534968435764313,10,114,0.0,,,,,
1150,0.0036732456646859646,10,115,0.0,,,,,
1150,,10,,1.0,0.8651960784313726,0.6991126593560554,0.9956379498364231,0.022380174526377864,0.13044187140505048
