step,train/loss,epoch,step_in_epoch,probe/is_eval,val/acc,val/loss,train/acc,train/loss_eval,gap/train_minus_val
1115,0.00031697639496997,10,80,0.0,,,,,
1116,0.00021141533215995878,10,81,0.0,,,,,
1117,0.00048618277651257813,10,82,0.0,,,,,
1118,0.0002665512729436159,10,83,0.0,,,,,
1119,0.00021739242947660387,10,84,0.0,,,,,
1120,0.00020443234825506806,10,85,0.0,,,,,
1121,0.00020690371457021683,10,86,0.0,,,,,
1122,0.0005117581458762288,10,87,0.0,,,,,
1123,0.00023718454758636653,10,88,0.0,,,,,
1124,0.0002939392579719424,10,89,0.0,,,,,
1125,0.0002517016837373376,10,90,0.0,,,,,
1126,0.0002828901633620262,10,91,0.0,,,,,
1127,0.00024677655892446637,10,92,0.0,,,,,
1128,0.00024476542603224516,10,93,0.0,,,,,
1129,0.00021296294289641082,10,94,0.0,,,,,
1130,0.0002007590956054628,10,95,0.0,,,,,
1131,0.000652383838314563,10,96,0.0,,,,,
1132,0.0002393294998910278,10,97,0.0,,,,,
1133,0.00026408705161884427,10,98,0.0,,,,,
1134,0.00020434826728887856,10,99,0.0,,,,,
1135,0.002989518456161022,10,100,0.0,,,,,
1136,0.0002325580280739814,10,101,0.0,,,,,
1137,0.0006594738224521279,10,102,0.0,,,,,
1138,0.00026266853092238307,10,103,0.0,,,,,
1139,0.0002535494859330356,10,104,0.0,,,,,
1140,0.014216599985957146,10,105,0.0,,,,,
1141,0.00024119697627611458,10,106,0.0,,,,,
1142,0.00040201854426413774,10,107,0.0,,,,,
1143,0.00022231072944123298,10,108,0.0,,,,,
1144,0.00018507879576645792,10,109,0.0,,,,,
1145,0.0006185990059748292,10,110,0.0,,,,,
1146,0.00025098666083067656,10,111,0.0,,,,,
1147,0.00024463862064294517,10,112,0.0,,,,,
1148,0.00023845650139264762,10,113,0.0,,,,,
1149,0.0001826396182877943,10,114,0.0,,,,,
1150,0.00023711957328487188,10,115,0.0,,,,,
1150,,10,,1.0,0.8382352941176471,0.9206950251872723,0.9997273718647764,0.0009347262749266203,0.16149207774712937
